yq,gvkey,bert_adoption_dummy,ret_future_4q,abret
2020Q1,009324,0,0.1128975374397784,-0.6065004885807171
2020Q1,009355,0,0.2288294551066565,-0.2459857921485191
2020Q1,009465,0,1.066494706523268,0.5637992044081792
2020Q1,009466,0,0.2113425221071325,-0.955007347965859
2020Q1,009551,0,17.645012771970716,16.21458569485148
2020Q1,009555,0,0.8841149819845759,0.02469958231276448
2020Q1,009590,0,1.178420380645215,0.5615822660710645
2020Q1,009599,0,0.8400028864542932,-0.014683799256017593
2020Q1,009611,0,0.3286579043749371,-0.18539577161697401
2020Q1,009664,0,-0.0013522717070065,-0.8160384583790766
2020Q1,009667,1,0.6196929317877031,-0.10896178940424206
2020Q1,009728,0,0.573849322229959,-0.40975423786778364
2020Q1,009771,0,0.8250296171807783,0.010343430508708118
2020Q1,009777,0,0.1755749271459912,-0.47591137354203195
2020Q1,009778,0,1.181808635588346,0.4624106095678504
2020Q1,009783,0,1.0277061106076757,0.24644845993131226
2020Q1,009815,0,0.4090418172810874,-0.3103562087394081
2020Q1,009818,0,0.7913123545623773,0.1398260538743541
2020Q1,009831,0,-0.0465194069213407,-0.810757548887399
2020Q1,009846,1,0.1194165253108978,-0.5320697753771253
2020Q1,009849,0,-0.0588129603048048,-0.8734991469768749
2020Q1,009882,0,0.7146854701934771,0.21198996807838832
2020Q1,009890,0,0.0223873695007781,-0.7418507724652802
2020Q1,009904,0,1.7514818007977042,1.01691228427903
2020Q1,009919,0,1.898529255805484,1.0438425700951732
2020Q1,009969,0,2.267515329517164,0.8397600942820858
2020Q1,010000,0,0.011627120155347,-0.9719764399423957
2020Q1,010008,0,0.9762398305748624,-0.007363729522880225
2020Q1,010016,0,1.0300405501589365,0.5273450480438477
2020Q1,010035,0,0.625357277882927,-0.15590037279343638
2020Q1,010056,0,0.4516926285241183,-0.30824811559934806
2020Q1,010086,0,1.0073388040881723,0.04501078464839503
2020Q1,010096,0,0.2879838980049929,-0.4406708231869523
2020Q1,010115,0,0.4793500359439295,-0.0347036400479816
2020Q1,010121,0,1.0218022620362346,0.24054461135987115
2020Q1,010124,0,0.3433321050922364,-0.5113545806180744
2020Q1,010195,0,3.733334278531925,2.8802840610563227
2020Q1,010198,0,2.7070221105823715,1.7234185504846289
2020Q1,010221,0,2.149795112854483,1.1568230011287075
2020Q1,010236,0,0.0125999077920937,-0.3670396817754544
2020Q1,010247,0,0.7898017707738039,0.06114704958185868
2020Q1,010353,0,0.773845986804508,-0.20975757329323463
2020Q1,010385,1,1.5637899840455538,0.7825323333691904
2020Q1,010405,0,1.477647027783339,0.7430775112646646
2020Q1,010407,0,0.4236138121028585,-0.3109557044158158
2020Q1,010411,0,0.4178697487631684,-0.36338790191319503
2020Q1,010441,0,0.3968784627254282,-0.47019904963279197
2020Q1,010443,0,1.9777794218184217,1.2491247006264765
2020Q1,010453,1,1.2562375891875175,0.396822189515706
2020Q1,010499,0,0.9444349158102116,0.21578019461826636
2020Q1,010519,0,1.1068008824148363,0.45531458172681316
2020Q1,010530,1,0.6126972436987823,0.09864356770687122
2020Q1,010565,0,0.7697725463670233,-0.3965773237059682
2020Q1,010567,0,2.705742983633346,1.6985610884871982
2020Q1,010581,0,1.5589354763069072,0.8395374502864117
2020Q1,010618,0,0.5997007531700209,-0.21498543350204924
2020Q1,010671,0,0.0948291164927195,-0.5566571841953036
2020Q1,010685,0,0.8520750156271002,0.3772597683719246
2020Q1,010735,0,0.839765866328956,0.07552772436289767
2020Q1,010777,0,0.3696293402709809,-0.010010249296567186
2020Q1,010789,0,0.4315149660339097,-0.5756669291122383
2020Q1,010793,0,0.3188343165605061,-0.33265198412751706
2020Q1,010795,0,0.8237699533210239,0.32107445120593514
2020Q1,010801,0,0.5967429077729749,-0.05474339291504826
2020Q1,010839,0,1.3861436912340903,0.3931715795083146
2020Q1,010840,0,0.4880821403938478,-0.27185860372961856
2020Q1,010860,0,0.1471959486460037,-0.355499553469085
2020Q1,010867,0,0.5945774065047509,-0.1340773146871943
2020Q1,010916,0,1.0317316652142927,0.38024536452626956
2020Q1,010920,0,0.872351997155105,0.14369727596315984
2020Q1,010983,0,0.9023936216381216,0.2509073209500985
2020Q1,010991,0,2.971132167128613,2.1117167674568016
2020Q1,010999,0,-0.0958176839768865,-1.0581457034166637
2020Q1,011012,0,0.8401593028556047,0.08021855873213835
2020Q1,011017,0,0.4303119223593332,-0.7360379477136583
2020Q1,011032,0,0.348304292852162,-0.30318200783586113
2020Q1,011060,0,0.5174798265061324,0.003426150514221349
2020Q1,011065,0,1.441766945177949,0.45816338508020626
2020Q1,011094,1,1.270211130490635,0.5102703863671686
2020Q1,011115,1,0.7195590977804407,-0.01501041873823361
2020Q1,011124,0,1.1671885596498517,0.3001110472916315
2020Q1,011191,0,0.7061836079695556,-0.2561444114702217
2020Q1,011213,0,3.8641981474350553,3.484558557867507
2020Q1,011220,0,0.3303913661290747,-0.32109493455894844
2020Q1,011228,0,0.5781393225811144,0.07544382046602571
2020Q1,011234,0,0.5431136343831502,-0.30993658309245187
2020Q1,011259,1,0.2147648706148093,-0.2992888053771018
2020Q1,011264,0,0.2549202115343014,-0.39656608915372177
2020Q1,011304,0,0.1716543791818192,-0.5925837627842392
2020Q1,011313,0,0.7066576287814099,-0.10802855789066024
2020Q1,011340,0,0.9779442029253402,0.2137060609592819
2020Q1,011376,0,0.8556337542970671,-0.15154814084908086
2020Q1,011399,0,0.6211987531611052,-0.03028754752691798
2020Q1,011455,0,0.1277697288234862,-0.25186986074406187
2020Q1,011456,0,1.1210228770991253,0.6183273749840366
2020Q1,011465,0,1.645045909203692,1.1423504070886032
2020Q1,011499,0,0.4875858905745769,-0.27235485354888944
2020Q1,011506,0,0.8097993760574385,0.3071038739423497
2020Q1,011511,0,3.313067042382287,2.5784975258636127
2020Q1,011537,0,1.7810212702258277,1.0210805261023612
2020Q1,011550,0,0.0927424840015493,-0.40995301811353946
2020Q1,011554,0,0.1556194857006201,-0.3470760164144686
2020Q1,011566,0,1.5562265401718407,0.7415403534997705
2020Q1,011580,0,1.0381446903482645,0.318746664327769
2020Q1,011584,0,1.6102804199263834,0.846042277960325
2020Q1,011600,0,1.6103168205007343,0.850376076377268
2020Q1,011636,1,0.3476808799864874,-0.43357677068987605
2020Q1,011649,0,4.232144849045547,3.2249629538993987
2020Q1,011670,0,1.4023161482408637,0.6380780062748054
2020Q1,011672,0,0.3890526130883123,-0.3396021081036329
2020Q1,011687,1,1.1289760531351702,0.3477184024588068
2020Q1,011721,0,0.8729061904958977,0.10866804852983936
2020Q1,011745,0,0.2045054111600648,-0.6485448063155372
2020Q1,011756,0,0.5229846862014733,-0.439343333238304
2020Q1,011781,0,8.105705495586669,7.324447844910305
2020Q1,011796,0,1.0276111306378688,0.21292494396579864
2020Q1,011811,0,-0.012167339745119,-1.019349234891267
2020Q1,011842,0,0.7481569487709756,-0.03310070190538783
2020Q1,011854,0,1.0361761258695616,0.07384810642978434
2020Q1,011856,0,0.9705965244546908,0.18933887377832737
2020Q1,011861,0,0.9741906124646984,0.19293296178833497
2020Q1,011872,0,0.9053931854971892,0.5257535959296411
2020Q1,011896,0,0.7203682333887536,-0.06088941728760988
2020Q1,011922,0,2.7400275501254927,1.75642399002775
2020Q1,011944,0,-0.7523703240134172,-1.7359738841111598
2020Q1,012035,0,0.5125901614523756,-0.3448840464203824
2020Q1,012081,0,0.5993278703965004,-0.39364424132927534
2020Q1,012123,0,3.9255187030656584,2.9631906836258812
2020Q1,012138,0,0.8044124139081246,0.29035873791621347
2020Q1,012141,1,0.5100688839669161,-0.2185858372250291
2020Q1,012142,0,0.4768901393329265,-0.2517645818590187
2020Q1,012151,0,0.7461262209063586,0.09463992021833545
2020Q1,012181,1,1.0137765752533046,0.1990903885812344
2020Q1,012262,0,1.1740804783073733,0.3070029659491531
2020Q1,012266,0,0.312565737827231,-0.44737500629623533
2020Q1,012294,0,1.5197475900328057,0.8682612893447825
2020Q1,012304,0,1.3562972949580172,0.7394591803838668
2020Q1,012321,0,1.2732162151839304,-0.1572108619353063
2020Q1,012377,0,0.2136737887932851,-1.2140814464417933
2020Q1,012379,0,1.163265942730488,0.20093792329071059
2020Q1,012384,0,0.1680052680756096,-0.6132523826007539
2020Q1,012389,0,1.13114361332554,0.6284481112104512
2020Q1,012392,0,1.0801822321304626,0.22270802425770464
2020Q1,012395,0,1.9831692589512215,1.3316829582631984
2020Q1,012428,0,0.0291747377341007,-0.7350634042319576
2020Q1,012433,0,2.124999622994767,1.257922110636547
2020Q1,012441,0,0.8333851515777384,-0.02603024809407306
2020Q1,012445,0,0.4164253743230293,-0.39826081234904087
2020Q1,012471,1,0.4193307547267633,-0.4381434531459947
2020Q1,012482,0,1.5426149374571252,1.0677996902019495
2020Q1,012485,0,0.4593993848781408,-0.2692553363138044
2020Q1,012522,0,2.4314275601895186,1.0010004830702819
2020Q1,012540,1,0.493747589172983,-0.23490713201896218
2020Q1,012545,0,1.8407616863425629,0.41300645110748446
2020Q1,012575,0,0.6019440037193906,0.22230441415184254
2020Q1,012589,1,0.2992027894660463,-0.435366727052628
2020Q1,012603,0,1.010971217036844,0.22971356636048046
2020Q1,012615,0,2.5735020867685825,1.407152216695591
2020Q1,012635,1,0.2531832591306462,-0.24951224298444252
2020Q1,012673,1,1.2724599743024494,0.49120232362608596
2020Q1,012689,0,1.6048578264784994,0.8406196845124411
2020Q1,012713,0,-0.1047611576281167,-0.721599272202267
2020Q1,012719,0,1.6908065631713494,0.2603794860521127
2020Q1,012726,0,0.9703427986262136,0.1890851479498502
2020Q1,012756,0,0.4211080699106255,-0.08158743220446324
2020Q1,012761,0,7.587199931910488,6.7325132462001775
2020Q1,012785,0,0.3129129695662849,-0.45132517239977343
2020Q1,012818,0,1.056603321153411,-0.37382375596582573
2020Q1,012825,0,0.3190462255163822,-0.548031286841838
2020Q1,012833,0,3.4478124471647007,2.5947622296890986
2020Q1,012850,1,0.1531782164138702,-0.5813913001048041
2020Q1,012874,1,1.891004772041626,0.4632495368065477
2020Q1,012892,0,1.290845418106318,0.5562759015876437
2020Q1,012909,0,0.2281832979451015,-0.42330300274292165
2020Q1,012915,0,0.0845720720642075,-0.8990314880335352
2020Q1,012926,0,0.1446504220271631,-0.8389531380705795
2020Q1,012945,1,0.6832870956653281,-0.07665364845813827
2020Q1,013041,0,1.7354932513331427,0.9542356006567793
2020Q1,013071,1,1.0694551840450446,0.2547689973729744
2020Q1,013092,0,2.172392885072819,1.165210989926671
2020Q1,013125,0,0.4007316786609765,-0.10196382345411226
2020Q1,013142,0,0.6435690661067337,-0.21390514176602426
2020Q1,013189,0,2.209703568414441,1.0433536983414495
2020Q1,013200,0,0.2534115867876145,-0.912938283285377
2020Q1,013235,0,1.5435364135357703,0.9266982989616199
2020Q1,013312,0,0.9877118496954074,0.48501634758031864
2020Q1,013323,0,0.2778629090675883,-0.48207783505587803
2020Q1,013341,0,0.2698179281658535,-0.23287757394923525
2020Q1,013342,0,0.4489215039512435,-0.28564801256743083
2020Q1,013354,0,5.687713227786081,4.694741116060305
2020Q1,013381,0,-0.0716294941840208,-1.0646016059097965
2020Q1,013400,0,2.647057720262848,2.1722424730076724
2020Q1,013421,0,1.0743492178107843,0.21493381813897283
2020Q1,013431,0,1.3029060708661122,0.1365562007931207
2020Q1,013480,1,1.1344731912636594,0.17214517182388211
2020Q1,013510,0,0.3290759955166631,-0.3903220305038324
2020Q1,013520,0,0.5739607077687712,-0.042877406805379215
2020Q1,013561,0,0.3473394609254749,-0.3720585650950206
2020Q1,013562,0,0.3199333081596922,-0.44430483380636615
2020Q1,013570,0,1.9140305753529123,1.179461058834238
2020Q1,013579,0,-0.0080801022206129,-0.8655543100933709
2020Q1,013582,0,11.960400092346443,10.529973015227206
2020Q1,013602,0,1.7039901923236669,0.7203866322259243
2020Q1,013619,0,1.1957184197982795,0.3810322331262094
2020Q1,013623,0,1.3000122889327344,0.4853261022606642
2020Q1,013683,1,0.0963360588033863,-0.5551502418846368
2020Q1,013700,0,0.6565577311565971,-0.06284029486389842
2020Q1,013709,0,0.2946730521275251,-0.219380623864386
2020Q1,013710,0,1.7088331775358916,0.7016512823897436
2020Q1,013714,0,2.31882587290444,1.667339572216417
2020Q1,013721,0,0.3457994596767775,-0.3828552615151677
2020Q1,013794,0,-0.2314301519273883,-0.7062453991825639
2020Q1,013824,0,0.5796751513238274,-0.42750674382232057
2020Q1,013871,0,1.575954772447005,0.4096049023740136
2020Q1,013888,0,3.7421528993724977,3.0906665986844746
2020Q1,013906,0,1.2967179709365846,0.4296404585783644
2020Q1,013963,0,0.5904465568847796,-0.4167353382613683
2020Q1,013971,0,2.040326732573736,1.3209287065532407
2020Q1,014010,0,3.388892102089467,3.0092525125219187
2020Q1,014027,1,0.6373193444304832,-0.0820786815900123
2020Q1,014084,0,0.78517955055518,0.025238806431713612
2020Q1,014108,0,0.5178229980594948,0.043007750804319234
2020Q1,014113,0,0.8502536044260349,-0.5801734726932017
2020Q1,014140,0,1.4637646513561196,0.6825070006797561
2020Q1,014172,0,0.6229077988351452,-0.1583498518412182
2020Q1,014219,0,0.7695779875350535,-0.01167966314130997
2020Q1,014225,0,0.6614875314641953,-0.1979278682076162
2020Q1,014256,0,0.9085919411909402,0.04917654151912876
2020Q1,014269,1,0.521262624004921,-0.485919271141227
2020Q1,014275,0,1.040151327307849,0.5374558251927604
2020Q1,014282,0,0.9225638368361452,0.4085101608442341
2020Q1,014309,0,0.5357059188335165,-0.31898076687679433
2020Q1,014311,1,1.8415446669004392,1.1069751503817649
2020Q1,014313,0,2.7192082356858416,1.9592674915623753
2020Q1,014320,0,-0.6334179314185392,-1.4864681488941414
2020Q1,014353,0,0.7018754274809702,0.19917992536588147
2020Q1,014359,0,1.310497335701425,0.6590110350134017
2020Q1,014369,0,0.2454755873934251,-0.6119986204793328
2020Q1,014370,1,0.9214126519055494,0.20201462588505392
2020Q1,014390,0,0.168134185003334,-0.48335211568468917
2020Q1,014391,0,0.8402186836626095,0.07598054169655122
2020Q1,014403,0,1.0030684228148798,-0.16328144725811167
2020Q1,014418,0,2.220808831233875,1.7181133291187862
2020Q1,014477,0,0.4206366057960995,-0.09341707019581158
2020Q1,014489,0,1.22882411337763,0.5001693921856849
2020Q1,014535,0,1.5899785507203503,0.7325043428475924
2020Q1,014538,0,0.2850783369246881,-0.49617931375167534
2020Q1,014551,0,0.5983571301714306,-0.018480984402719836
2020Q1,014561,0,1.3989475806245175,0.679549554604022
2020Q1,014563,0,1.0451553260459263,0.08282730660614901
2020Q1,014590,1,3.8785131617399182,3.3644594857480072
2020Q1,014592,0,1.3683885692649684,0.6084478251415021
2020Q1,014603,0,2.5675151107756107,1.1397598755405323
2020Q1,014605,1,0.923096880506192,0.42040137839110325
2020Q1,014624,0,1.6396385186554006,0.7821643107826426
2020Q1,014790,0,1.5176694027465931,0.7534312607805348
2020Q1,014793,0,0.4394494100785009,-0.32049133404496544
2020Q1,014824,0,0.4078475127334757,-0.24363878795454746
2020Q1,014828,0,0.5848672121053797,-0.1963904385709837
2020Q1,014891,0,1.2247852368901606,0.35770772453194044
2020Q1,014894,0,0.4287381656060569,-0.35251948507030656
2020Q1,014898,0,2.5590097302503483,1.691932217892128
2020Q1,014934,0,2.4714704170954698,1.7520723910749743
2020Q1,014954,0,0.840162944259579,-0.014523741450731764
2020Q1,014960,0,1.0178004018594566,0.5151048997443679
2020Q1,014983,0,0.527026944421243,-0.9007282908138354
2020Q1,015044,1,0.9077714714964188,0.04835607182460733
2020Q1,015055,0,1.4284349691102762,0.7769486684222531
2020Q1,015060,0,6.035955786201923,5.178481578329165
2020Q1,015070,0,0.3764115164262749,-0.40484613425008853
2020Q1,015101,0,1.7766103872160812,0.9191361793433233
2020Q1,015111,0,0.9046438673096624,-0.2617060027633291
2020Q1,015142,0,0.7316858585004413,-0.032552283465617005
2020Q1,015153,0,0.8925905863737633,0.24110428568574016
2020Q1,015172,0,1.8564033815569276,1.075145730880564
2020Q1,015181,0,0.7980254694071545,0.01676781873079103
2020Q1,015212,0,1.6159267563532862,0.7612400706429754
2020Q1,015240,0,4.516177986877049,3.8993398723028987
2020Q1,015247,0,0.6824276686817019,0.030941367993678748
2020Q1,015252,0,0.3125536403803814,-0.44738710374308494
2020Q1,015267,0,0.5335543598015293,-0.20101515671714498
2020Q1,015363,0,1.1406282895565574,0.35937063888019394
2020Q1,015364,0,0.4032523559905956,-0.45422185188216235
2020Q1,015414,0,1.023064905336042,0.20837871866397195
2020Q1,015417,0,0.2721561464844904,-0.4624133700341839
2020Q1,015420,1,1.0673390346412632,0.21265234893095242
2020Q1,015444,0,0.7959033837636555,0.1444170830756324
2020Q1,015509,0,0.067119790695322,-0.7141378599810414
2020Q1,015520,1,7.989158593081363,7.131684385208605
2020Q1,015539,0,1.2412739270672728,-0.18648130816780562
2020Q1,015576,0,0.8691600928226841,0.0879024421463207
2020Q1,015581,0,0.7843136801824628,0.13282737949443968
2020Q1,015582,1,0.6375181315303606,-0.1437395191460028
2020Q1,015598,0,0.9488585058767028,0.1676008552003394
2020Q1,015613,0,0.2552690836362004,-0.5259885670401631
2020Q1,015633,0,0.5686187365836035,-0.08286756410441964
2020Q1,015634,1,1.0050783640395924,0.22382071336322895
2020Q1,015668,0,0.4346875910304941,-0.34657005964586934
2020Q1,015704,0,0.3164959717344631,-0.197557704257448
2020Q1,015706,0,0.619180385486755,-0.03230591520126813
2020Q1,015782,0,0.7371869227954382,0.23449142068034945
2020Q1,015855,0,0.1648280394237291,-0.6945873602480823
2020Q1,015929,0,0.5364217442207952,-0.2448359064555682
2020Q1,016009,0,1.7987047551485325,0.9316272427903123
2020Q1,016011,1,0.7778868800911114,-0.07958732778164657
2020Q1,016015,0,2.333331628823695,1.953692039256147
2020Q1,016066,0,0.6047567654590205,-0.38821534626675525
2020Q1,016101,0,0.4976849040694733,-0.2309698171224719
2020Q1,016113,0,1.6580828052506034,0.8050325877750013
2020Q1,016116,0,0.1284482547938825,-0.590949771226613
2020Q1,016125,0,0.3795819828823286,-0.604021577215414
2020Q1,016149,0,1.4317128035296895,0.43874069180391384
2020Q1,016150,0,0.9445768954181172,-0.04839521630765853
2020Q1,016188,1,1.0212567941507076,0.014074899004559605
2020Q1,016225,0,5.51799630490542,5.015300802790332
2020Q1,016245,0,0.7208521132079158,-0.06040553746844768
2020Q1,016269,0,-0.0410259304793749,-0.908103442837595
2020Q1,016384,0,0.5876402211710172,-0.19361742950534622
2020Q1,016401,0,0.2919397658607006,-0.46800097826276577
2020Q1,016453,0,0.3269149962405975,-0.5277716894697133
2020Q1,016456,0,0.4646977460285091,-0.38835247144709295
2020Q1,016476,0,0.938839052690208,0.08136484481744999
2020Q1,016477,0,1.2373608462802106,0.7346653441651219
2020Q1,016478,0,1.0891676226382336,0.4376813219502105
2020Q1,016486,0,1.645686743600414,0.8857459994769475
2020Q1,016531,0,0.7517402213191406,-0.10130999615646141
2020Q1,016549,0,1.1302011198197115,0.6275056177046228
2020Q1,016582,0,0.6577790089333735,0.006292708245350331
2020Q1,016597,0,1.526375154963303,0.6733249374877008
2020Q1,016608,0,1.4420638368769234,0.4490917251511477
2020Q1,016641,0,0.1198497577521766,-0.873122353973599
2020Q1,016653,0,1.8009067456258905,0.9434325377531325
2020Q1,016689,0,1.2677381109511656,0.10138824087817411
2020Q1,016705,0,0.7692525538549577,-0.08822165401780024
2020Q1,016710,0,0.9905668305043844,0.006963270406641797
2020Q1,016714,0,0.01983946628391,-1.1465104037890814
2020Q1,016721,0,0.354702079637601,-0.15935159635431012
2020Q1,016738,1,3.0531954144045814,2.238509227732511
2020Q1,016745,0,1.3476612269593042,0.48058371460108407
2020Q1,016790,0,0.3405020799891862,-0.31098422069883697
2020Q1,016821,0,1.1825615614217535,0.40130391074539007
2020Q1,016832,0,0.736315776151311,0.0848294754632879
2020Q1,016845,0,0.8143658672099301,0.03310821653356666
2020Q1,016848,0,0.7114449244352541,-0.14324176127505672
2020Q1,016884,0,1.1572690003315436,0.16429688860576785
2020Q1,016889,0,0.3444284123198151,-0.3070578883682081
2020Q1,016890,0,0.9300224982669189,0.07254829039416089
